0.6854646801948547,0.8678204566240311,-0.4410609304904938,0.6942804455757141,0.8906543701887131,-0.43466460704803467,0.6993416547775269,0.8913823515176773,-0.43465861678123474,0.7034681439399719,0.8927459791302681,-0.4346686899662018,0.6808322668075562,0.8927663639187813,-0.43397730588912964,0.6769887208938599,0.8946942165493965,-0.4339927136898041,0.6732407212257385,0.8965043798089027,-0.4339355230331421,0.7105711102485657,0.8981159180402756,-0.31871140003204346,0.6701384782791138,0.901476576924324,-0.3133445680141449,0.6940127015113831,0.8519328981637955,-0.39012181758880615,0.6777788400650024,0.8538239002227783,-0.38820332288742065,0.7445429563522339,0.7909007370471954,-0.19626285135746002,0.6327096223831177,0.8140247315168381,-0.18701206147670746,0.7605522274971008,0.6317662298679352,-0.11576265841722488,0.6077560186386108,0.6658072769641876,-0.10822297632694244,0.7680662870407104,0.49729734659194946,-0.20435713231563568,0.5932478308677673,0.5293219089508057,-0.19574131071567535,0.7735286355018616,0.454401433467865,-0.231913760304451,0.5849496722221375,0.4847099781036377,-0.2231530249118805,0.7645348310470581,0.4573097825050354,-0.27112141251564026,0.5891304016113281,0.4843311309814453,-0.26463958621025085,0.7609372735023499,0.46792465448379517,-0.21979652345180511,0.5941781997680664,0.49818384647369385,-0.2133859097957611,0.694193959236145,0.5202202200889587,0.00010650797776179388,0.631989061832428,0.5452767610549927,-0.00014545948943123221,0.6750789880752563,0.32283449172973633,0.0007610616739839315,0.6172534823417664,0.378376305103302,0.0055965399369597435,0.6692853569984436,0.12024718523025513,0.14968827366828918,0.5980294346809387,0.21287775039672852,0.2103404551744461,0.6628453135490417,0.10132592916488647,0.15679237246513367,0.5978097319602966,0.17932438850402832,0.22353346645832062,0.6788343787193298,0.03938102722167969,0.01662636548280716,0.5870876312255859,0.14848381280899048,0.0950402095913887,
0.6858610510826111,0.8712351620197296,-0.4243867099285126,0.6944748163223267,0.893711619079113,-0.4180380403995514,0.6994784474372864,0.8946918621659279,-0.41803795099258423,0.7036288976669312,0.8960937112569809,-0.41805094480514526,0.6810849905014038,0.8953879550099373,-0.41670557856559753,0.6772353649139404,0.8972514793276787,-0.41671615839004517,0.6734846830368042,0.8991221785545349,-0.41666123270988464,0.7105163931846619,0.9005885124206543,-0.30490779876708984,0.6703522801399231,0.9036466106772423,-0.29837700724601746,0.6943607926368713,0.8553758859634399,-0.3748689889907837,0.6781379580497742,0.8573052138090134,-0.3728334605693817,0.7445504069328308,0.791665256023407,-0.19494253396987915,0.6329320669174194,0.8145284652709961,-0.17510442435741425,0.7604548335075378,0.6323173940181732,-0.09994279593229294,0.6076168417930603,0.6674154996871948,-0.09725632518529892,0.7672528624534607,0.49808013439178467,-0.18812857568264008,0.5930189490318298,0.536630779504776,-0.18625019490718842,0.7717325687408447,0.4546528458595276,-0.21579359471797943,0.584602415561676,0.49243199825286865,-0.21377433836460114,0.762975811958313,0.4574742913246155,-0.2581788897514343,0.5890608429908752,0.49170225858688354,-0.25574299693107605,0.7596232295036316,0.46840429306030273,-0.2052614837884903,0.5940231680870056,0.5017085373401642,-0.20433764159679413,0.6941357851028442,0.5194059610366821,0.0001237587130162865,0.6319169998168945,0.5444909334182739,-0.00017980787379201502,0.6745718121528625,0.3210705518722534,0.004064084030687809,0.6174758076667786,0.3537195920944214,0.012884030118584633,0.6693077087402344,0.12053358554840088,0.15496711432933807,0.6026410460472107,0.17962181568145752,0.18114155530929565,0.6630833148956299,0.10318529605865479,0.16127480566501617,0.6057489514350891,0.15329205989837646,0.19005198776721954,0.6789649128913879,0.03899616003036499,0.022975416854023933,0.5892954468727112,0.11419308185577393,0.058865293860435486,
0.6864749193191528,0.873095378279686,-0.41950708627700806,0.6950107216835022,0.8953595459461212,-0.41392409801483154,0.699971079826355,0.8964840993285179,-0.4139266610145569,0.7040385603904724,0.897947147488594,-0.41393598914146423,0.6816920042037964,0.8967882394790649,-0.4123970568180084,0.6779358983039856,0.8986287713050842,-0.4124067425727844,0.6741313338279724,0.900595411658287,-0.41233009099960327,0.7107451558113098,0.9019161686301231,-0.30423328280448914,0.6707858443260193,0.9051384925842285,-0.29648882150650024,0.694781482219696,0.8574353903532028,-0.3709760308265686,0.6785934567451477,0.8593201041221619,-0.3689609467983246,0.7446231245994568,0.792515367269516,-0.1789417266845703,0.633366584777832,0.8158491551876068,-0.17285947501659393,0.7604262232780457,0.6324411630630493,-0.08702359348535538,0.6075597405433655,0.6695961058139801,-0.09618079662322998,0.7665941715240479,0.49854087829589844,-0.179014191031456,0.5924445986747742,0.5426454544067383,-0.1815849393606186,0.7705894112586975,0.45470476150512695,-0.2069469541311264,0.5835568904876709,0.4983671307563782,-0.20805113017559052,0.7618589997291565,0.4574974775314331,-0.25073790550231934,0.5885607600212097,0.497775137424469,-0.25015056133270264,0.7585911154747009,0.4686020612716675,-0.19692467153072357,0.5934889316558838,0.5063887536525726,-0.19964805245399475,0.6941139698028564,0.518048107624054,3.8011166907381266e-05,0.6315565705299377,0.5391252934932709,-8.751858695177361e-05,0.6744318008422852,0.3131558895111084,0.009459896944463253,0.6182220578193665,0.32947641611099243,0.013552693650126457,0.6692556142807007,0.12048637866973877,0.15932920575141907,0.6078131198883057,0.14841634035110474,0.16690462827682495,0.663160502910614,0.10283029079437256,0.16531135141849518,0.6130615472793579,0.11872518062591553,0.17409645020961761,0.6789610385894775,0.039137184619903564,0.03191515803337097,0.5912315249443054,0.08566933870315552,0.04331205412745476,
0.6876019835472107,0.8806693330407143,-0.416847288608551,0.6962534785270691,0.9025169536471367,-0.41102176904678345,0.70115065574646,0.9036252349615097,-0.41106313467025757,0.7049558758735657,0.9048171117901802,-0.411097913980484,0.6826794743537903,0.9032594338059425,-0.40994441509246826,0.6788333058357239,0.9050040692090988,-0.40996280312538147,0.674831211566925,0.9069738537073135,-0.4099411368370056,0.7114978432655334,0.9067514538764954,-0.2898491621017456,0.6711346507072449,0.909705363214016,-0.2826020419597626,0.6956710815429688,0.864502802491188,-0.3707159161567688,0.6794049739837646,0.8666140735149384,-0.3682718575000763,0.7446962594985962,0.7927340418100357,-0.16875867545604706,0.6336368918418884,0.8169977515935898,-0.16198021173477173,0.7603499293327332,0.6324123442173004,-0.08598638325929642,0.6074651479721069,0.6711158156394958,-0.08341589570045471,0.7660127282142639,0.49852895736694336,-0.17927871644496918,0.5908206105232239,0.5437588095664978,-0.17878657579421997,0.7697030305862427,0.4546082615852356,-0.2114914357662201,0.5807059407234192,0.500218540430069,-0.20650239288806915,0.7612932324409485,0.45748865604400635,-0.2591409981250763,0.5867844223976135,0.49965351819992065,-0.2500233054161072,0.7581477761268616,0.46867066621780396,-0.20012317597866058,0.5917665362358093,0.5078436434268951,-0.19720837473869324,0.6937404870986938,0.5158659219741821,-0.0005767400143668056,0.6305806636810303,0.5331588983535767,0.0005230553215369582,0.6743086576461792,0.3071244955062866,0.011101710610091686,0.618427574634552,0.31366288661956787,0.013725983910262585,0.6692655682563782,0.12007468938827515,0.178278386592865,0.6112598776817322,0.12049001455307007,0.1747138500213623,0.6632068157196045,0.10218828916549683,0.18603630363941193,0.6172584295272827,0.0962902307510376,0.18207642436027527,0.6785434484481812,0.03910285234451294,0.050236091017723083,0.5909522771835327,0.06176728010177612,0.04392218217253685,
0.6879562735557556,0.8828474432229996,-0.41015511751174927,0.6966041326522827,0.9048311114311218,-0.40018922090530396,0.7014669179916382,0.9058602228760719,-0.40023162961006165,0.705252468585968,0.9069143831729889,-0.40026867389678955,0.6831164956092834,0.9056586995720863,-0.39899301528930664,0.6793301701545715,0.9074504896998405,-0.39901426434516907,0.6753073930740356,0.909477025270462,-0.39901894330978394,0.7116836905479431,0.9086588621139526,-0.27627620100975037,0.6715143918991089,0.9122049808502197,-0.26935890316963196,0.6958523988723755,0.8668171912431717,-0.3602980375289917,0.6796024441719055,0.8692516386508942,-0.35833147168159485,0.744667649269104,0.7931212484836578,-0.1588621735572815,0.6338355541229248,0.8188883662223816,-0.15171533823013306,0.7602720856666565,0.6323564350605011,-0.08060315996408463,0.6075479984283447,0.6738941669464111,-0.07395757734775543,0.765451192855835,0.49853503704071045,-0.1802971512079239,0.5906111001968384,0.5527685284614563,-0.17789030075073242,0.7692805528640747,0.4545869827270508,-0.2152208685874939,0.57950758934021,0.5076036155223846,-0.20843957364559174,0.7607772946357727,0.4574785828590393,-0.26443055272102356,0.5857073664665222,0.5073107779026031,-0.25304073095321655,0.7576177716255188,0.4687079191207886,-0.2020520269870758,0.5908700823783875,0.5157774686813354,-0.1971043199300766,0.6930326223373413,0.5113064348697662,-0.000479239912237972,0.6302852630615234,0.5272566974163055,0.00043652026215568185,0.6740099191665649,0.2981281280517578,0.00818680226802826,0.6189847588539124,0.30305349826812744,0.002598162041977048,0.6690687537193298,0.12116354703903198,0.21260452270507812,0.6141350269317627,0.11108070611953735,0.18345730006694794,0.6631800532341003,0.10441088676452637,0.22537019848823547,0.6194708943367004,0.0917593240737915,0.19272379577159882,0.6783964037895203,0.03993880748748779,0.09321141242980957,0.5921124815940857,0.042268216609954834,0.04928617179393768,
0.68808913230896,0.8862097039818764,-0.4048323929309845,0.6968486309051514,0.9079391062259674,-0.39338788390159607,0.7017615437507629,0.9089266136288643,-0.39342498779296875,0.7055825591087341,0.9099260866641998,-0.39345842599868774,0.6833054423332214,0.9090886935591698,-0.3922082781791687,0.679494321346283,0.9109899550676346,-0.39222031831741333,0.6754820942878723,0.9130264297127724,-0.39221903681755066,0.7120711803436279,0.9108931794762611,-0.26897555589675903,0.6718457937240601,0.914795957505703,-0.26269668340682983,0.6959312558174133,0.8699394911527634,-0.3532640337944031,0.6797025203704834,0.8725801855325699,-0.35163596272468567,0.7446576356887817,0.7942945659160614,-0.1543961614370346,0.6339171528816223,0.8203509747982025,-0.14473657310009003,0.7594730257987976,0.6327472031116486,-0.08025629818439484,0.6070050597190857,0.6765015125274658,-0.06765904277563095,0.7651900053024292,0.49897056818008423,-0.1886773258447647,0.5899690985679626,0.5556054413318634,-0.177608922123909,0.7693690061569214,0.45469069480895996,-0.22498351335525513,0.5784962773323059,0.5112038552761078,-0.20683670043945312,0.7608921527862549,0.4577959179878235,-0.27409934997558594,0.5851396918296814,0.5107550024986267,-0.2511429190635681,0.7576819062232971,0.4691261053085327,-0.21069034934043884,0.5903713703155518,0.5189936459064484,-0.1964818835258484,0.6930310726165771,0.510037899017334,-0.00044938057544641197,0.6302686929702759,0.5251381695270538,0.0004134683695156127,0.6740595698356628,0.29460573196411133,0.00795689132064581,0.6211442947387695,0.302151083946228,0.003921233583241701,0.6693674325942993,0.12109971046447754,0.21916429698467255,0.6178320646286011,0.10547655820846558,0.1878736913204193,0.6638485193252563,0.1045846939086914,0.23181398212909698,0.6221963167190552,0.0860280990600586,0.1973024159669876,0.678155243396759,0.04024726152420044,0.09723187983036041,0.5945513248443604,0.03081643581390381,0.051829028874635696,
0.6898597478866577,0.8913041055202484,-0.40604496002197266,0.698840320110321,0.9141258224844933,-0.3934437036514282,0.703360915184021,0.9148611575365067,-0.39348602294921875,0.7069094777107239,0.9155721813440323,-0.39352113008499146,0.6851514577865601,0.9152531027793884,-0.3930385410785675,0.6811408400535583,0.9170874059200287,-0.39305299520492554,0.6770689487457275,0.9192498475313187,-0.3930607736110687,0.7130014300346375,0.9149354100227356,-0.2701757550239563,0.6725271344184875,0.9199404269456863,-0.26485341787338257,0.6972217559814453,0.8747200518846512,-0.3538139760494232,0.6809405088424683,0.8770677372813225,-0.3533153533935547,0.7447242140769958,0.7951738387346268,-0.15657271444797516,0.6339081525802612,0.821388840675354,-0.14698101580142975,0.7591656446456909,0.6327450275421143,-0.08207465708255768,0.6068813800811768,0.6769323647022247,-0.07240349799394608,0.7650577425956726,0.4991070032119751,-0.1948591023683548,0.58833909034729,0.5572869777679443,-0.18457749485969543,0.7694628834724426,0.45497316122055054,-0.22968058288097382,0.5764447450637817,0.5139257311820984,-0.2165529876947403,0.7610483765602112,0.45822542905807495,-0.27819159626960754,0.5833708643913269,0.513398289680481,-0.2622617781162262,0.7577736377716064,0.46954214572906494,-0.2162656933069229,0.5887001752853394,0.5220254957675934,-0.20477470755577087,0.6930477619171143,0.5091167390346527,-0.0003524630155880004,0.6301253437995911,0.5229015648365021,0.00032191580976359546,0.673865556716919,0.29318439960479736,0.01618305593729019,0.6234343647956848,0.29925960302352905,0.005079491063952446,0.6701149344444275,0.12094277143478394,0.23429103195667267,0.6228005290031433,0.10296022891998291,0.18792085349559784,0.6649596691131592,0.10443168878555298,0.24722908437252045,0.62753826379776,0.08360928297042847,0.19706615805625916,0.6785405278205872,0.04070627689361572,0.11451069265604019,0.5964195132255554,0.02303522825241089,0.051863815635442734,
0.6898354887962341,0.8931335806846619,-0.40606167912483215,0.6989292502403259,0.9162061661481857,-0.393644779920578,0.7035874724388123,0.9169581308960915,-0.3936815559864044,0.7071905732154846,0.917690597474575,-0.3937127888202667,0.6850621104240417,0.9175282195210457,-0.3931192457675934,0.681062638759613,0.9195835888385773,-0.39313289523124695,0.6769770383834839,0.9218352809548378,-0.39313459396362305,0.7134993076324463,0.917529821395874,-0.27089598774909973,0.6726564168930054,0.9230177327990532,-0.2660169303417206,0.6973736882209778,0.8765898123383522,-0.35381945967674255,0.6809171438217163,0.8789561539888382,-0.3533070981502533,0.7448445558547974,0.7964028567075729,-0.15790876746177673,0.6338847279548645,0.8226254731416702,-0.14682990312576294,0.7579706907272339,0.6332579255104065,-0.08270851522684097,0.6065443158149719,0.6773295998573303,-0.07155195623636246,0.7649485468864441,0.499494731426239,-0.1997213512659073,0.5875765085220337,0.5607372522354126,-0.18404033780097961,0.7695368528366089,0.45498406887054443,-0.23503346741199493,0.5757602453231812,0.5173319578170776,-0.21631751954555511,0.7611356377601624,0.45830780267715454,-0.28259867429733276,0.5828873515129089,0.5169782340526581,-0.26267990469932556,0.757834792137146,0.4696723222732544,-0.22033821046352386,0.5883702039718628,0.52689129114151,-0.20455004274845123,0.6930426359176636,0.5075130462646484,-0.002383158076554537,0.6300830245018005,0.5202637314796448,0.0023634398821741343,0.6738643050193787,0.2911968231201172,-0.004146449733525515,0.6256068348884583,0.29702043533325195,0.009979278780519962,0.6717739701271057,0.1209869384765625,0.22700095176696777,0.6260184049606323,0.10103499889373779,0.20389406383037567,0.6672656536102295,0.1046973466873169,0.24201586842536926,0.6305215358734131,0.0843127965927124,0.21495400369167328,0.6785615086555481,0.040661394596099854,0.11370794475078583,0.6012775301933289,0.019964933395385742,0.07399015873670578,
0.6903170943260193,0.8979943543672562,-0.40416520833969116,0.6994295120239258,0.9208981096744537,-0.3910790681838989,0.7040219902992249,0.9213022142648697,-0.39112043380737305,0.7075676321983337,0.9217266514897346,-0.39115509390830994,0.6855490207672119,0.9225575476884842,-0.39062079787254333,0.6814757585525513,0.9243127629160881,-0.39063596725463867,0.6773625612258911,0.9262375608086586,-0.39063888788223267,0.7138441205024719,0.9204145818948746,-0.26633062958717346,0.6730439066886902,0.9264567717909813,-0.262999027967453,0.69792640209198,0.8812430202960968,-0.3518226742744446,0.6814647316932678,0.883566178381443,-0.35145303606987,0.7448343634605408,0.797115683555603,-0.15836046636104584,0.6338441967964172,0.8231911510229111,-0.1446279138326645,0.7575070261955261,0.6338627338409424,-0.08325467258691788,0.6064321398735046,0.6774949729442596,-0.06944077461957932,0.7647659182548523,0.5024482309818268,-0.21212217211723328,0.5861663222312927,0.5639013648033142,-0.18376807868480682,0.769309937953949,0.45658379793167114,-0.24857205152511597,0.5744618773460388,0.5203441977500916,-0.21658626198768616,0.7612013220787048,0.4602811336517334,-0.2949790358543396,0.5816091299057007,0.5201269686222076,-0.2636580765247345,0.7578839063644409,0.4720281958580017,-0.23220059275627136,0.5871700048446655,0.5310773849487305,-0.20478735864162445,0.693048357963562,0.5065073072910309,-0.004749800078570843,0.6300585865974426,0.5180465579032898,0.004729653708636761,0.6743720173835754,0.29046112298965454,-0.011959911324083805,0.6276732087135315,0.29609209299087524,0.016086023300886154,0.6727489829063416,0.12087208032608032,0.23542609810829163,0.6306701898574829,0.10225498676300049,0.21963034570217133,0.6692129373550415,0.10477393865585327,0.2521813213825226,0.6353808641433716,0.08557331562042236,0.23182590305805206,0.6787720322608948,0.04073089361190796,0.1257992833852768,0.6066518425941467,0.020982444286346436,0.09349620342254639,
0.6902763843536377,0.9003620967268944,-0.3881254494190216,0.6994348168373108,0.9232637882232666,-0.3753392994403839,0.7040748596191406,0.9236027896404266,-0.37538740038871765,0.7076682448387146,0.9240009114146233,-0.37542322278022766,0.6855467557907104,0.9250592365860939,-0.3741810917854309,0.6814620494842529,0.9267174750566483,-0.3741900324821472,0.6773602962493896,0.9284900575876236,-0.3741869032382965,0.7140661478042603,0.9227248281240463,-0.25338852405548096,0.6732317805290222,0.9286980032920837,-0.2477293461561203,0.6979635953903198,0.8836179971694946,-0.33764854073524475,0.6814930438995361,0.8860071450471878,-0.33630630373954773,0.7448583245277405,0.7976878732442856,-0.15466977655887604,0.6338249444961548,0.8243695497512817,-0.1307348757982254,0.757207989692688,0.6346650719642639,-0.08435140550136566,0.6063052415847778,0.6783921122550964,-0.053370073437690735,0.7645072340965271,0.5023965835571289,-0.21031250059604645,0.5852528214454651,0.5640949606895447,-0.16813234984874725,0.7691894769668579,0.4567103981971741,-0.2460416853427887,0.5733823180198669,0.5214430689811707,-0.19996170699596405,0.7611388564109802,0.4605885148048401,-0.29154661297798157,0.5805694460868835,0.521295964717865,-0.24737517535686493,0.7577839493751526,0.4723854660987854,-0.22974972426891327,0.5863561630249023,0.5326555967330933,-0.18952292203903198,0.6930466294288635,0.5036203563213348,-0.00635867565870285,0.6300312876701355,0.5156558454036713,0.006359133403748274,0.6749934554100037,0.28999465703964233,-0.011169137433171272,0.6291020512580872,0.2977963089942932,0.0172771904617548,0.6729536652565002,0.12092459201812744,0.23228208720684052,0.6310070157051086,0.10750293731689453,0.21727770566940308,0.670010507106781,0.10586631298065186,0.24815797805786133,0.635513186454773,0.09022843837738037,0.22895921766757965,0.67856764793396,0.040796101093292236,0.12330280244350433,0.6071088910102844,0.027492523193359375,0.09267217665910721,
0.6906115412712097,0.9032881632447243,-0.34799736738204956,0.6998723149299622,0.9260871857404709,-0.3346065878868103,0.7045260667800903,0.9263404309749603,-0.33467528223991394,0.7080737352371216,0.9267114400863647,-0.33471882343292236,0.6859705448150635,0.9281008392572403,-0.3331468999385834,0.6818692684173584,0.9294591769576073,-0.3331436216831207,0.6777304410934448,0.9310036227107048,-0.33313533663749695,0.7144889235496521,0.9256300255656242,-0.21760793030261993,0.6735493540763855,0.9311270415782928,-0.21027833223342896,0.698280930519104,0.8862806186079979,-0.3001261353492737,0.6819565296173096,0.8891570270061493,-0.2982325553894043,0.7448399066925049,0.798055037856102,-0.1381862908601761,0.6338124871253967,0.8246707916259766,-0.09931736439466476,0.7563982605934143,0.635563313961029,-0.08360255509614944,0.6062425971031189,0.6785882115364075,-0.036670081317424774,0.7639795541763306,0.5025689601898193,-0.21255001425743103,0.585228681564331,0.5645641982555389,-0.1634625792503357,0.7686112523078918,0.45692169666290283,-0.2512732744216919,0.5733337998390198,0.5222532451152802,-0.19657720625400543,0.7607487440109253,0.4611087441444397,-0.2941878139972687,0.5803132653236389,0.5225305557250977,-0.24356359243392944,0.7573180794715881,0.47300779819488525,-0.23127631843090057,0.5861883759498596,0.5344229936599731,-0.18511183559894562,0.6928239464759827,0.502092719078064,-0.014423205517232418,0.6300007104873657,0.5126840174198151,0.014431776478886604,0.6757404208183289,0.29032236337661743,-0.02243521437048912,0.6300222873687744,0.2986125946044922,0.03517689183354378,0.6734774112701416,0.12123924493789673,0.2352599799633026,0.6338634490966797,0.11142545938491821,0.24673639237880707,0.6717615127563477,0.10798066854476929,0.2529577910900116,0.6397963762283325,0.09265047311782837,0.26039043068885803,0.6761415004730225,0.04088562726974487,0.1320222020149231,0.6102034449577332,0.033169686794281006,0.13412120938301086,
0.6911893486976624,0.9033603593707085,-0.34407705068588257,0.7005519270896912,0.9257681891322136,-0.3310646116733551,0.7051194310188293,0.9259643033146858,-0.3311212658882141,0.708604633808136,0.9262745752930641,-0.33114632964134216,0.6865466237068176,0.928165465593338,-0.3301011025905609,0.6823908090591431,0.9296036884188652,-0.33009660243988037,0.6782075762748718,0.931110180914402,-0.3300779163837433,0.7151649594306946,0.9251339882612228,-0.21563097834587097,0.6737203001976013,0.9311131089925766,-0.21120789647102356,0.6987015604972839,0.8863806277513504,-0.2969149947166443,0.6823008060455322,0.8893796429038048,-0.295745313167572,0.7448204755783081,0.7981562912464142,-0.13557420670986176,0.6337944865226746,0.8250234723091125,-0.10234597325325012,0.7555890679359436,0.636164516210556,-0.08066029101610184,0.6059200763702393,0.679148256778717,-0.03586720675230026,0.7627966403961182,0.503241240978241,-0.21055291593074799,0.5849908590316772,0.5672042071819305,-0.15303277969360352,0.7658377885818481,0.45696187019348145,-0.2472071647644043,0.5731459856033325,0.5242642462253571,-0.18482622504234314,0.7582331895828247,0.4612579941749573,-0.2905939221382141,0.5802305340766907,0.524428516626358,-0.23074261844158173,0.7548635005950928,0.47328799962997437,-0.22939984500408173,0.5861446857452393,0.5373405814170837,-0.17408137023448944,0.6928972005844116,0.501399964094162,-0.014051612466573715,0.6303083300590515,0.5123108923435211,0.014059203676879406,0.6779764890670776,0.2903907895088196,-0.017537573352456093,0.6315962076187134,0.30132049322128296,0.03543717414140701,0.6734656691551208,0.12339311838150024,0.23047780990600586,0.6356605291366577,0.11651551723480225,0.24301013350486755,0.6714802980422974,0.1124069094657898,0.24670571088790894,0.6411098837852478,0.10384118556976318,0.25654762983322144,0.6757524609565735,0.0460781455039978,0.1264505833387375,0.6121233701705933,0.03620421886444092,0.13400618731975555,
0.6915519833564758,0.9050746262073517,-0.34762221574783325,0.700905978679657,0.9276783019304276,-0.33454373478889465,0.7055147886276245,0.9276539012789726,-0.33459821343421936,0.708964467048645,0.9278388321399689,-0.33461540937423706,0.6867925524711609,0.9303067326545715,-0.33344924449920654,0.6826446652412415,0.9315678030252457,-0.3334384262561798,0.6783871054649353,0.9330990239977837,-0.3334152102470398,0.7156258225440979,0.9264513999223709,-0.21825352311134338,0.6737645268440247,0.9329948127269745,-0.21331438422203064,0.6990968585014343,0.8878108337521553,-0.30023929476737976,0.6825444102287292,0.8908856064081192,-0.2989077866077423,0.7448145747184753,0.7983328104019165,-0.13552020490169525,0.6337799429893494,0.8251314461231232,-0.10590224713087082,0.75487220287323,0.6362713575363159,-0.07935953140258789,0.6058561205863953,0.6791430711746216,-0.0410432368516922,0.7617647051811218,0.5035430490970612,-0.20882514119148254,0.5848701596260071,0.5682013928890228,-0.1574164181947708,0.7643346190452576,0.4570648670196533,-0.24621853232383728,0.5729411244392395,0.5247305929660797,-0.18852144479751587,0.7573100328445435,0.4613875150680542,-0.2902391850948334,0.5799791216850281,0.5247037410736084,-0.23418502509593964,0.7540843486785889,0.4735693335533142,-0.22772623598575592,0.5859968066215515,0.5379042029380798,-0.17809616029262543,0.6929089426994324,0.5005246102809906,-0.012978356331586838,0.6304165720939636,0.5120412111282349,0.012981953099370003,0.6804516315460205,0.2906230092048645,0.006938680540770292,0.6323120594024658,0.30293864011764526,0.04702165350317955,0.6731740832328796,0.12535470724105835,0.2507113814353943,0.6357907652854919,0.1210516095161438,0.25969597697257996,0.6711611151695251,0.11377096176147461,0.2665350139141083,0.640885591506958,0.10958617925643921,0.27353042364120483,0.675723671913147,0.048758506774902344,0.14383599162101746,0.6117126941680908,0.03802919387817383,0.1497848480939865,
0.6924461722373962,0.9067806527018547,-0.358723521232605,0.7017011046409607,0.929252527654171,-0.3462532162666321,0.7060888409614563,0.9289840310811996,-0.3463006615638733,0.70939040184021,0.9290417358279228,-0.34632012248039246,0.6876580715179443,0.9323144629597664,-0.3452737033367157,0.6834128499031067,0.9335869029164314,-0.34526729583740234,0.6791080236434937,0.9350893944501877,-0.34524425864219666,0.7158422470092773,0.9270428195595741,-0.22808820009231567,0.6740047335624695,0.934459388256073,-0.22402267158031464,0.6995912194252014,0.8889914602041245,-0.310348778963089,0.6831902861595154,0.8921753540635109,-0.30903834104537964,0.7447911500930786,0.7984038442373276,-0.13916756212711334,0.6337092518806458,0.8254365175962448,-0.11313900351524353,0.7543870806694031,0.6362645328044891,-0.08015690743923187,0.6058496236801147,0.6806955635547638,-0.04516245797276497,0.7609566450119019,0.5035195350646973,-0.2106405645608902,0.5849549770355225,0.5706392228603363,-0.15943008661270142,0.762991189956665,0.45671945810317993,-0.24819345772266388,0.5729838609695435,0.5261164307594299,-0.19273893535137177,0.756181538105011,0.46116483211517334,-0.29198411107063293,0.5799960494041443,0.5259959697723389,-0.2385338991880417,0.7530819177627563,0.4734762907028198,-0.22957666218280792,0.5860081315040588,0.5394409894943237,-0.18079228699207306,0.6928313374519348,0.5005380809307098,-0.012815243564546108,0.6304008960723877,0.5126190781593323,0.012809018604457378,0.6816821694374084,0.29220712184906006,0.018781941384077072,0.6317417025566101,0.303905725479126,0.05015266314148903,0.6727733612060547,0.12675076723098755,0.26576483249664307,0.6357822418212891,0.12747597694396973,0.2733055651187897,0.6710079312324524,0.11539405584335327,0.2822614312171936,0.64061039686203,0.11519765853881836,0.2883418798446655,0.6757825613021851,0.05133002996444702,0.1569928526878357,0.6137396097183228,0.047483742237091064,0.16339048743247986,
0.6935670375823975,0.9100464805960655,-0.37073907256126404,0.7029719948768616,0.9316722452640533,-0.35530951619148254,0.7070110440254211,0.9310423657298088,-0.3553380072116852,0.7103989124298096,0.9308828264474869,-0.355317085981369,0.688863217830658,0.9356720373034477,-0.3556348979473114,0.6844778656959534,0.9372115135192871,-0.3556274473667145,0.6802971363067627,0.9389683902263641,-0.35561734437942505,0.7167399525642395,0.9277450740337372,-0.23265257477760315,0.6748532056808472,0.937653873115778,-0.2359931468963623,0.7002829313278198,0.8911010697484016,-0.3223978281021118,0.6840444803237915,0.8945570886135101,-0.3229354918003082,0.7447859644889832,0.7983947396278381,-0.14883457124233246,0.6336967349052429,0.8258993923664093,-0.12776508927345276,0.7539194226264954,0.6360786855220795,-0.08586491644382477,0.6055127382278442,0.6807466149330139,-0.056125394999980927,0.7597681879997253,0.5034549236297607,-0.21096475422382355,0.5849329233169556,0.5699973106384277,-0.1638028621673584,0.7605246305465698,0.4561886787414551,-0.2473553717136383,0.5730060338973999,0.5255154073238373,-0.1962679773569107,0.7542991042137146,0.4607290029525757,-0.29105186462402344,0.5799674987792969,0.5253836214542389,-0.24222040176391602,0.751442551612854,0.4731682538986206,-0.22980859875679016,0.5859939455986023,0.5386926829814911,-0.1850779801607132,0.6928377151489258,0.5006418824195862,-0.010285905562341213,0.6303911805152893,0.5130274891853333,0.010249783284962177,0.6833423376083374,0.29705530405044556,0.0322701595723629,0.632146418094635,0.30614954233169556,0.05122484266757965,0.6725725531578064,0.12979155778884888,0.27366676926612854,0.6351906657218933,0.1303337812423706,0.27601566910743713,0.6702328324317932,0.11821281909942627,0.28943783044815063,0.6397579312324524,0.11741149425506592,0.29084354639053345,0.6758245229721069,0.05276590585708618,0.16160081326961517,0.6137992739677429,0.053522706031799316,0.16180181503295898,
